HV_BRU_AGP_2023-09-06_HV9061,HV9061,2023-09-06,2023-09-06,6:30,10:00,03:30,0,HV,BRU,AGP,2023-04-13,3,139
HV_BRU_AGP_2023-09-09_HV9061,HV9061,2023-09-09,2023-09-09,6:30,10:00,03:30,0,HV,BRU,AGP,2023-04-13,5,170
HV_BRU_AGP_2023-09-13_HV9061,HV9061,2023-09-13,2023-09-13,6:30,10:00,03:30,0,HV,BRU,AGP,2023-04-13,5,113
HV_BRU_AGP_2023-09-16_HV9061,HV9061,2023-09-16,2023-09-16,6:30,10:00,03:30,0,HV,BRU,AGP,2023-04-13,2,139
HV_BRU_AGP_2023-09-20_HV9061,HV9061,2023-09-20,2023-09-20,6:30,10:00,03:30,0,HV,BRU,AGP,2023-04-13,4,139
HV_BRU_AGP_2023-09-23_HV9061,HV9061,2023-09-23,2023-09-23,6:30,10:00,03:30,0,HV,BRU,AGP,2023-04-13,8,170
HV_BRU_AGP_2023-09-27_HV9061,HV9061,2023-09-27,2023-09-27,6:30,10:00,03:30,0,HV,BRU,AGP,2023-04-13,10,185
HV_BRU_AGP_2023-09-30_HV9061,HV9061,2023-09-30,2023-09-30,6:30,10:00,03:30,0,HV,BRU,AGP,2023-04-13,-1,216
HV_BRU_AGP_2023-10-04_HV9061,HV9061,2023-10-04,2023-10-04,6:30,10:00,03:30,0,HV,BRU,AGP,2023-04-13,8,170
HV_BRU_AGP_2023-10-07_HV9061,HV9061,2023-10-07,2023-10-07,6:30,10:00,03:30,0,HV,BRU,AGP,2023-04-13,9,185
HV_BRU_AGP_2023-10-11_HV9061,HV9061,2023-10-11,2023-10-11,6:30,10:00,03:30,0,HV,BRU,AGP,2023-04-13,3,170
HV_BRU_AGP_2023-10-14_HV9061,HV9061,2023-10-14,2023-10-14,6:30,10:00,03:30,0,HV,BRU,AGP,2023-04-13,4,268
HV_BRU_AGP_2023-10-18_HV9061,HV9061,2023-10-18,2023-10-18,6:30,10:00,03:30,0,HV,BRU,AGP,2023-04-13,10,185


